"SECONDS";"PID";"VALUE";"UNITS"
"70.9958489";"Average fuel consumption (total)";"3.74391840059652";"l/100km"
"70.995968";"Average fuel consumption";"4.17172723642835";"l/100km"
"70.9960499";"Fuel used (total)";"26.6858083179537";"l"
"70.9961319";"Fuel used price";"0.00958432938606764";"€"
"70.9962739";"Distance to empty";"1108.46432960152";"km"
"70.9963905";"Average fuel consumption km/l.";"23.9708864776153";"km/l."
"70.9976292";"Fuel used price (total)";"34.4246927301603";"€"
"71.060557";"Engine fuel rate";"4.15000006183982";"l/h"
"71.060557";"Fuel level input";"41.5";"l"
"71.060557";"Vehicle speed";"65";"km/h"
"71.0614494";"Calculated instant fuel consumption";"6.38461547975357";"l/100km"
"71.0616197";"Distance travelled";"0.179330339055556";"km"
"71.0617834";"Vehicle acceleration";"0";"m_sec2"
"71.0623999";"Calculated instant fuel rate";"4.15000006183982";"l/h"
"71.0626926";"Calculated instant fuel consumption km/l.";"15.662650369018";"km/l."
"71.064048";"Average speed";"67.340565534594";"km/h"
"71.064207";"Distance travelled (total)";"712.776697461584";"km"
"71.0645307";"Fuel used";"0.00750933956050899";"l"
"71.0647404";"Instant engine power (based on fuel consumption)";"13.5148348680534";"hp"
"71.0653714";"Average fuel consumption (total)";"3.74392266371642";"l/100km"
"71.0661162";"Average fuel consumption";"4.18743398359529";"l/100km"
"71.0662925";"Fuel used (total)";"26.6858879448118";"l"
"71.0663915";"Fuel used price";"0.0096870480330566";"€"
"71.0665894";"Distance to empty";"1108.4630674183";"km"
"71.0667966";"Average fuel consumption km/l.";"23.8809735011371";"km/l."
"71.0676266";"Fuel used price (total)";"34.4247954488073";"€"
"71.1261036";"Engine fuel rate";"4.15000006183982";"l/h"
"71.1261036";"Fuel level input";"41.5";"l"
"71.1261036";"Vehicle speed";"65";"km/h"
"71.1270797";"Calculated instant fuel consumption";"6.38461547975357";"l/100km"
"71.1271739";"Distance travelled";"0.18051395475";"km"
"71.127349";"Vehicle acceleration";"0";"m_sec2"
"71.1278668";"Calculated instant fuel rate";"4.15000006183982";"l/h"
"71.1279783";"Calculated instant fuel consumption km/l.";"15.662650369018";"km/l."
"71.1282782";"Average speed";"67.3336482960247";"km/h"
"71.1283604";"Distance travelled (total)";"712.777881077278";"km"
"71.1287814";"Fuel used";"0.00758340461161264";"l"
"71.1288959";"Instant engine power (based on fuel consumption)";"13.5148348680534";"hp"
"71.1318827";"Average fuel consumption (total)";"3.74392761802307";"l/100km"
"71.132127";"Average fuel consumption";"4.20100740805062";"l/100km"
"71.1322123";"Fuel used (total)";"26.6859620098629";"l"
"71.1322957";"Fuel used price";"0.00978259194898031";"€"
"71.1328517";"Distance to empty";"1108.46160059883";"km"
"71.1329792";"Average fuel consumption km/l.";"23.8038142490214";"km/l."
"71.1333208";"Fuel used price (total)";"34.4248909927232";"€"
"71.1921671";"Engine fuel rate";"4.15000006183982";"l/h"
"71.1921671";"Fuel level input";"41.5";"l"
"71.1921671";"Vehicle speed";"65";"km/h"
"71.1933383";"Calculated instant fuel consumption";"6.38461547975357";"l/100km"
"71.1934995";"Distance travelled";"0.181711408222222";"km"
"71.1936632";"Vehicle acceleration";"0";"m_sec2"
"71.1941722";"Calculated instant fuel rate";"4.15000006183982";"l/h"
"71.1943302";"Calculated instant fuel consumption km/l.";"15.662650369018";"km/l."
"71.1950579";"Average speed";"67.3146839638587";"km/h"
"71.1952742";"Distance travelled (total)";"712.77907853075";"km"
"71.1955883";"Fuel used";"0.00766041489470463";"l"
"71.195706";"Instant engine power (based on fuel consumption)";"13.5148348680534";"hp"
"71.1963478";"Average fuel consumption (total)";"3.74393171933029";"l/100km"
"71.1965249";"Average fuel consumption";"4.21570388433532";"l/100km"
"71.1966166";"Fuel used (total)";"26.686039020146";"l"
"71.1967032";"Fuel used price";"0.00988193521416897";"€"
"71.1968658";"Distance to empty";"1108.46038632947";"km"
"71.1975695";"Average fuel consumption km/l.";"23.7208311455601";"km/l."
"71.1981831";"Fuel used price (total)";"34.4249903359884";"€"
"71.2546866";"Engine fuel rate";"4.15000006183982";"l/h"
"71.2546866";"Fuel level input";"41.5";"l"
"71.2546866";"Vehicle speed";"65";"km/h"
"71.2558556";"Calculated instant fuel consumption";"6.38461547975357";"l/100km"
"71.2559598";"Distance travelled";"0.182839163638889";"km"
"71.2561131";"Vehicle acceleration";"0";"m_sec2"
"71.2565014";"Calculated instant fuel rate";"4.15000006183982";"l/h"
"71.2566203";"Calculated instant fuel consumption km/l.";"15.662650369018";"km/l."
"71.2571877";"Average speed";"67.3021058691148";"km/h"
"71.2572842";"Distance travelled (total)";"712.780206286167";"km"
"71.2575254";"Fuel used";"0.00773181241799076";"l"
"71.2576157";"Instant engine power (based on fuel consumption)";"13.5148348680534";"hp"
"71.2578299";"Average fuel consumption (total)";"3.74393659992181";"l/100km"
"71.2579415";"Average fuel consumption";"4.22875070313778";"l/100km"
"71.2583762";"Fuel used (total)";"26.6861104176693";"l"
"71.2584652";"Fuel used price";"0.00997403801920808";"€"
"71.2586106";"Distance to empty";"1108.45894134176";"km"
"71.2587226";"Average fuel consumption km/l.";"23.6476460827541";"km/l."
"71.259598";"Fuel used price (total)";"34.4250824387934";"€"
"71.3312869";"Engine fuel rate";"4.20000006258488";"l/h"
"71.3312869";"Fuel level input";"41.5";"l"
"71.3312869";"Vehicle speed";"65";"km/h"
"71.3322184";"Calculated instant fuel consumption";"6.38461547975357";"l/100km"
"71.3323436";"Distance travelled";"0.184218265027778";"km"
"71.3325544";"Vehicle acceleration";"0";"m_sec2"
"71.333595";"Calculated instant fuel rate";"4.20000006258488";"l/h"
"71.3337472";"Calculated instant fuel consumption km/l.";"15.662650369018";"km/l."
"71.3341465";"Average speed";"67.2803343332266";"km/h"
"71.3342335";"Distance travelled (total)";"712.781585387556";"km"
"71.3350457";"Fuel used";"0.00782224856933836";"l"
"71.3351628";"Instant engine power (based on fuel consumption)";"13.6776642038131";"hp"
"71.3354026";"Average fuel consumption (total)";"3.7439393728388";"l/100km"
"71.3361874";"Average fuel consumption";"4.24618512619195";"l/100km"
"71.3363692";"Fuel used (total)";"26.6862008538206";"l"
"71.3365331";"Fuel used price";"0.0100907006544465";"€"
"71.3367332";"Distance to empty";"1108.45812037103";"km"
"71.3368598";"Average fuel consumption km/l.";"23.5505511484097";"km/l."
"71.3372793";"Fuel used price (total)";"34.4251991014286";"€"
"71.5014145";"Engine fuel rate";"4.15000006183982";"l/h"
"71.5014145";"Fuel level input";"41.5";"l"
"71.5014145";"Vehicle speed";"65";"km/h"
"71.5025237";"Calculated instant fuel consumption";"6.46153855782289";"l/100km"
"71.5026988";"Distance travelled";"0.187294036138889";"km"
"71.5028902";"Vehicle acceleration";"0";"m_sec2"
"71.5033692";"Calculated instant fuel rate";"4.15000006183982";"l/h"
"71.5036004";"Calculated instant fuel consumption km/l.";"15.4761902455773";"km/l."
"71.5049477";"Average speed";"67.2386672841477";"km/h"
"71.5051854";"Distance travelled (total)";"712.784661158667";"km"
"71.5055824";"Fuel used";"0.00801883407226771";"l"
"71.5058312";"Instant engine power (based on fuel consumption)";"13.5148348680534";"hp"
"71.5072932";"Average fuel consumption (total)";"3.74393590491143";"l/100km"
"71.5075618";"Average fuel consumption";"4.28141452743391";"l/100km"
"71.50766";"Fuel used (total)";"26.6863974393236";"l"
"71.507748";"Fuel used price";"0.0103442959532254";"€"
"71.5086721";"Distance to empty";"1108.45914711197";"km"
"71.5089148";"Average fuel consumption km/l.";"23.3567666385099";"km/l."
"71.5093692";"Fuel used price (total)";"34.4254526967274";"€"
"71.6860698";"Engine fuel rate";"4.15000006183982";"l/h"
"71.6860698";"Fuel level input";"41.5";"l"
"71.6860698";"Vehicle speed";"65";"km/h"
"71.6872824";"Calculated instant fuel consumption";"6.38461547975357";"l/100km"
"71.6875691";"Distance travelled";"0.190631889055556";"km"
"71.6878565";"Vehicle acceleration";"0";"m_sec2"
"71.6885033";"Calculated instant fuel rate";"4.15000006183982";"l/h"
"71.6896849";"Calculated instant fuel consumption km/l.";"15.662650369018";"km/l."
"71.6903771";"Average speed";"67.1943850925012";"km/h"
"71.690483";"Distance travelled (total)";"712.787999011584";"km"
"71.6910624";"Fuel used";"0.00823264830045379";"l"
"71.6912125";"Instant engine power (based on fuel consumption)";"13.5148348680534";"hp"
"71.6917495";"Average fuel consumption (total)";"3.74394595255944";"l/100km"
"71.6918619";"Average fuel consumption";"4.3186102499643";"l/100km"
"71.6919445";"Fuel used (total)";"26.6866112535518";"l"
"71.6920291";"Fuel used price";"0.0106201163075854";"€"
"71.6927213";"Distance to empty";"1108.45617233416";"km"
"71.69291";"Average fuel consumption km/l.";"23.1555973361631";"km/l."
"71.693424";"Fuel used price (total)";"34.4257285170818";"€"
"72.318928";"Engine fuel rate";"4.20000006258488";"l/h"
"72.318928";"Fuel level input";"41.5";"l"
"72.318928";"Vehicle speed";"65";"km/h"
"72.3216018";"Calculated instant fuel consumption";"6.38461547975357";"l/100km"
"72.3217587";"Distance travelled";"0.202082520166667";"km"
"72.3219211";"Vehicle acceleration";"0";"m_sec2"
"72.3223436";"Calculated instant fuel rate";"4.20000006258488";"l/h"
"72.3229764";"Calculated instant fuel consumption km/l.";"15.662650369018";"km/l."
"72.3235042";"Average speed";"67.072682150085";"km/h"
"72.3236066";"Distance travelled (total)";"712.799449642695";"km"
"72.3239274";"Fuel used";"0.00897098742812257";"l"
"72.3240412";"Instant engine power (based on fuel consumption)";"13.6776642038131";"hp"
"72.3249463";"Average fuel consumption (total)";"3.74391580505975";"l/100km"
"72.3251465";"Average fuel consumption";"4.43926937407738";"l/100km"
"72.3252465";"Fuel used (total)";"26.6873495926794";"l"
"72.3253395";"Fuel used price";"0.0115725737822781";"€"
"72.3254956";"Distance to empty";"1108.46509806429";"km"
"72.3256218";"Average fuel consumption km/l.";"22.5262293349304";"km/l."
"72.3268279";"Fuel used price (total)";"34.4266809745565";"€"
"73.19697";"Engine fuel rate";"3.85000005736947";"l/h"
"73.19697";"Fuel level input";"41.5";"l"
"73.19697";"Vehicle speed";"66";"km/h"
"73.197794";"Calculated instant fuel consumption";"6.36363645846193";"l/100km"
"73.1979135";"Distance travelled";"0.218145339833333";"km"
"73.1980933";"Vehicle acceleration";"0.317035308983246";"m_sec2"
"73.1984863";"Calculated instant fuel rate";"3.85000005736947";"l/h"
"73.1986159";"Calculated instant fuel consumption km/l.";"15.7142854801246";"km/l."
"73.1989704";"Average speed";"66.9963541172576";"km/h"
"73.1990541";"Distance travelled (total)";"712.815512462362";"km"
"73.1996358";"Fuel used";"0.00990750721430003";"l"
"73.1997353";"Instant engine power (based on fuel consumption)";"12.5378588534953";"hp"
"73.2002597";"Average fuel consumption (total)";"3.74393501910336";"l/100km"
"73.2005445";"Average fuel consumption";"4.54170014444018";"l/100km"
"73.2006884";"Fuel used (total)";"26.6882861124656";"l"
"73.2007764";"Fuel used price";"0.012780684306447";"€"
"73.20147";"Distance to empty";"1108.45940937134";"km"
"73.2016025";"Average fuel consumption km/l.";"22.0181863222338";"km/l."
"73.2021024";"Fuel used price (total)";"34.4278890850806";"€"
"74.3610933";"Engine fuel rate";"1.10000001639128";"l/h"
"74.3610933";"Fuel level input";"41.5";"l"
"74.3610933";"Vehicle speed";"65";"km/h"
"74.3620182";"Calculated instant fuel consumption";"5.92307701133765";"l/100km"
"74.3621184";"Distance travelled";"0.239165668166667";"km"
"74.3627982";"Vehicle acceleration";"-0.13611240009554";"m_sec2"
"74.3643138";"Calculated instant fuel rate";"1.10000001639128";"l/h"
"74.3644521";"Calculated instant fuel consumption km/l.";"16.8831166315388";"km/l."
"74.365726";"Average speed";"66.8029425538848";"km/h"
"74.3659334";"Distance travelled (total)";"712.836532790695";"km"
"74.3666461";"Fuel used";"0.0102640922335024";"l"
"74.3668124";"Instant engine power (based on fuel consumption)";"3.58224538671295";"hp"
"74.367513";"Average fuel consumption (total)";"3.74395599619217";"l/100km"
"74.3682167";"Average fuel consumption";"4.29162442593965";"l/100km"
"74.3683332";"Fuel used (total)";"26.6886426974848";"l"
"74.368431";"Fuel used price";"0.0132406789812182";"€"
"74.369817";"Distance to empty";"1108.4531987611";"km"
"74.3702625";"Average fuel consumption km/l.";"23.3012002158378";"km/l."
"74.3728316";"Fuel used price (total)";"34.4283490797554";"€"
"75.2249056";"Engine fuel rate";"1.35000002011657";"l/h"
"75.2249056";"Fuel level input";"41.5";"l"
"75.2249056";"Vehicle speed";"65";"km/h"
"75.2260049";"Calculated instant fuel consumption";"1.69230771752504";"l/100km"
"75.2262187";"Distance travelled";"0.254767403305556";"km"
"75.2263856";"Vehicle acceleration";"0";"m_sec2"
"75.2270926";"Calculated instant fuel rate";"1.35000002011657";"l/h"
"75.2273201";"Calculated instant fuel consumption km/l.";"59.0909082103859";"km/l."
"75.228306";"Average speed";"66.6969514499578";"km/h"
"75.2285318";"Distance travelled (total)";"712.852134525834";"km"
"75.2289214";"Fuel used";"0.0105874437133208";"l"
"75.2292595";"Instant engine power (based on fuel consumption)";"4.39639206551135";"hp"
"75.2302745";"Average fuel consumption (total)";"3.74392407693879";"l/100km"
"75.2305135";"Average fuel consumption";"4.15572933426758";"l/100km"
"75.2306393";"Fuel used (total)";"26.6889660489646";"l"
"75.2307381";"Fuel used price";"0.0136578023901838";"€"
"75.232078";"Distance to empty";"1108.46264900575";"km"
"75.2323088";"Average fuel consumption km/l.";"24.0631648397824";"km/l."
"75.2329534";"Fuel used price (total)";"34.4287662031644";"€"
"75.857051";"Engine fuel rate";"3.30000004917383";"l/h"
"75.857051";"Fuel level input";"41.5";"l"
"75.857051";"Vehicle speed";"65";"km/h"
"75.857983";"Calculated instant fuel consumption";"2.07692310787164";"l/100km"
"75.8580851";"Distance travelled";"0.266176102194444";"km"
"75.8585359";"Vehicle acceleration";"0";"m_sec2"
"75.8593765";"Calculated instant fuel rate";"3.30000004917383";"l/h"
"75.8595133";"Calculated instant fuel consumption km/l.";"48.1481474306848";"km/l."
"75.8598725";"Average speed";"66.6236917533542";"km/h"
"75.8599562";"Distance travelled (total)";"712.863543224723";"km"
"75.8605137";"Fuel used";"0.0111664016802812";"l"
"75.8606611";"Instant engine power (based on fuel consumption)";"10.7467361601388";"hp"
"75.8612203";"Average fuel consumption (total)";"3.74390951853617";"l/100km"
"75.8634215";"Average fuel consumption";"4.19511803960675";"l/100km"
"75.8637989";"Fuel used (total)";"26.6895450069316";"l"
"75.8639043";"Fuel used price";"0.0144046581675628";"€"
"75.8647228";"Distance to empty";"1108.46695932508";"km"
"75.8649367";"Average fuel consumption km/l.";"23.8372315286208";"km/l."
"75.8653375";"Fuel used price (total)";"34.4295130589418";"€"
"76.6197396";"Engine fuel rate";"3.45000005140901";"l/h"
"76.6197396";"Fuel level input";"43.5";"l"
"76.6197396";"Vehicle speed";"65";"km/h"
"76.6206196";"Calculated instant fuel consumption";"5.07692315257513";"l/100km"
"76.6207952";"Distance travelled";"0.279947197194444";"km"
"76.6210164";"Vehicle acceleration";"0";"m_sec2"
"76.6218716";"Calculated instant fuel rate";"3.45000005140901";"l/h"
"76.6220283";"Calculated instant fuel consumption km/l.";"19.696969403462";"km/l."
"76.6225184";"Average speed";"66.5424247628352";"km/h"
"76.6226184";"Distance travelled (total)";"712.877314319723";"km"
"76.6236153";"Fuel used";"0.0118977025995118";"l"
"76.6237049";"Instant engine power (based on fuel consumption)";"11.2352241674179";"hp"
"76.6240971";"Average fuel consumption (total)";"3.743918409355";"l/100km"
"76.6253937";"Average fuel consumption";"4.2499809673922";"l/100km"
"76.6255157";"Fuel used (total)";"26.6902763078508";"l"
"76.6256036";"Fuel used price";"0.0153480363533702";"€"
"76.625831";"Distance to empty";"1161.88429457506";"km"
"76.6260968";"Average fuel consumption km/l.";"23.5295171360168";"km/l."
"76.6264494";"Fuel used price (total)";"34.4304564371276";"€"
"77.2556548";"Engine fuel rate";"3.7000000551343";"l/h"
"77.2556548";"Fuel level input";"43.5";"l"
"77.2556548";"Vehicle speed";"65";"km/h"
"77.2566621";"Calculated instant fuel consumption";"5.30769238678309";"l/100km"
"77.2567871";"Distance travelled";"0.291430357194444";"km"
"77.2569596";"Vehicle acceleration";"0";"m_sec2"
"77.2576439";"Calculated instant fuel rate";"3.7000000551343";"l/h"
"77.2578606";"Calculated instant fuel consumption km/l.";"18.8405794293984";"km/l."
"77.258806";"Average speed";"66.4788554071396";"km/h"
"77.2590082";"Distance travelled (total)";"712.888797479723";"km"
"77.2593925";"Fuel used";"0.0125511406981377";"l"
"77.2594835";"Instant engine power (based on fuel consumption)";"12.0493708462163";"hp"
"77.2606465";"Average fuel consumption (total)";"3.74396068534237";"l/100km"
"77.2608101";"Average fuel consumption";"4.30673757496151";"l/100km"
"77.2609189";"Fuel used (total)";"26.6909297459494";"l"
"77.2610343";"Fuel used price";"0.0161909715005976";"€"
"77.262027";"Distance to empty";"1161.87117483105";"km"
"77.2622062";"Average fuel consumption km/l.";"23.2194319387788";"km/l."
