"SECONDS";"PID";"VALUE";"UNITS"
"84.9048143";"Calculated instant fuel consumption km/l.";"39.9999994039536";"km/l."
"84.9062666";"Average speed";"61.9542181955283";"km/h"
"84.9064687";"Distance travelled (total)";"1141.21825803419";"km"
"84.9068622";"Fuel used";"0.0165256017337507";"l"
"84.9069921";"Instant engine power (based on fuel consumption)";"4.72205073703071";"hp"
"84.9073702";"Average fuel consumption (total)";"3.85936543882234";"l/100km"
"84.9075384";"Average fuel consumption";"2.2571354698449";"l/100km"
"84.9076596";"Fuel used (total)";"44.0438079624358";"l"
"84.9077811";"Fuel used price";"0.0213180262365384";"€"
"84.9079816";"Distance to empty";"375.709432803144";"km"
"84.9081412";"Average fuel consumption km/l.";"44.3039424686688";"km/l."
"84.9087951";"Fuel used price (total)";"56.8165122715422";"€"
"84.9657939";"Engine fuel rate";"1.45000002160668";"l/h"
"84.9657939";"Fuel level input";"14.5";"l"
"84.9657939";"Vehicle speed";"58";"km/h"
"84.9675535";"Calculated instant fuel consumption";"2.5000000372529";"l/100km"
"84.9677567";"Distance travelled";"0.733183177805556";"km"
"84.968122";"Vehicle acceleration";"0";"m_sec2"
"84.9691222";"Calculated instant fuel rate";"1.45000002160668";"l/h"
"84.9701061";"Calculated instant fuel consumption km/l.";"39.9999994039536";"km/l."
"84.9710724";"Average speed";"61.9473732396332";"km/h"
"84.9712462";"Distance travelled (total)";"1141.21929190353";"km"
"84.9717749";"Fuel used";"0.0165517450730291";"l"
"84.971949";"Instant engine power (based on fuel consumption)";"4.72205073703071";"hp"
"84.9733356";"Average fuel consumption (total)";"3.85936412702696";"l/100km"
"84.9736376";"Average fuel consumption";"2.25751839022945";"l/100km"
"84.9738134";"Fuel used (total)";"44.0438341057751";"l"
"84.9739845";"Fuel used price";"0.0213517511442076";"€"
"84.9742709";"Distance to empty";"375.709560506539";"km"
"84.9744978";"Average fuel consumption km/l.";"44.2964276316864";"km/l."
"84.9754214";"Fuel used price (total)";"56.8165459964499";"€"
"85.041258";"Engine fuel rate";"1.45000002160668";"l/h"
"85.041258";"Fuel level input";"14.5";"l"
"85.041258";"Vehicle speed";"58";"km/h"
"85.0435319";"Calculated instant fuel consumption";"2.5000000372529";"l/100km"
"85.0439564";"Distance travelled";"0.734410723638889";"km"
"85.0443891";"Vehicle acceleration";"0";"m_sec2"
"85.0458425";"Calculated instant fuel rate";"1.45000002160668";"l/h"
"85.046918";"Calculated instant fuel consumption km/l.";"39.9999994039536";"km/l."
"85.048432";"Average speed";"61.9387011359339";"km/h"
"85.0486943";"Distance travelled (total)";"1141.22051944936";"km"
"85.049476";"Fuel used";"0.0165830385707176";"l"
"85.0498141";"Instant engine power (based on fuel consumption)";"4.72205073703071";"hp"
"85.051818";"Average fuel consumption (total)";"3.8593622665518";"l/100km"
"85.0526886";"Average fuel consumption";"2.25800604987783";"l/100km"
"85.0529743";"Fuel used (total)";"44.0438653992728";"l"
"85.0533016";"Fuel used price";"0.0213921197562258";"€"
"85.0537409";"Distance to empty";"375.709741624106";"km"
"85.0540873";"Average fuel consumption km/l.";"44.2868609698413";"km/l."
"85.0555252";"Fuel used price (total)";"56.8165863650619";"€"
"85.1712282";"Engine fuel rate";"1.45000002160668";"l/h"
"85.1712282";"Fuel level input";"14.5";"l"
"85.1712282";"Vehicle speed";"58";"km/h"
"85.1721649";"Calculated instant fuel consumption";"2.5000000372529";"l/100km"
"85.1722629";"Distance travelled";"0.736477912916667";"km"
"85.1724327";"Vehicle acceleration";"0";"m_sec2"
"85.1733701";"Calculated instant fuel rate";"1.45000002160668";"l/h"
"85.1734865";"Calculated instant fuel consumption km/l.";"39.9999994039536";"km/l."
"85.1739705";"Average speed";"61.9307700138168";"km/h"
"85.1740561";"Distance travelled (total)";"1141.22258663864";"km"
"85.1750236";"Fuel used";"0.0166336064756378";"l"
"85.1751188";"Instant engine power (based on fuel consumption)";"4.72205073703071";"hp"
"85.1753865";"Average fuel consumption (total)";"3.85935801787798";"l/100km"
"85.1760611";"Average fuel consumption";"2.25853432722292";"l/100km"
"85.176157";"Fuel used (total)";"44.0439159671777";"l"
"85.1762483";"Fuel used price";"0.0214573523535728";"€"
"85.1764785";"Distance to empty";"375.710155233866";"km"
"85.1765956";"Average fuel consumption km/l.";"44.2765021521543";"km/l."
"85.1770961";"Fuel used price (total)";"56.8166515976592";"€"
"85.2959494";"Engine fuel rate";"1.45000002160668";"l/h"
"85.2959494";"Fuel level input";"14.5";"l"
"85.2959494";"Vehicle speed";"58";"km/h"
"85.296993";"Calculated instant fuel consumption";"2.5000000372529";"l/100km"
"85.2971145";"Distance travelled";"0.738489370638889";"km"
"85.2973194";"Vehicle acceleration";"0";"m_sec2"
"85.2979661";"Calculated instant fuel rate";"1.45000002160668";"l/h"
"85.2980893";"Calculated instant fuel consumption km/l.";"39.9999994039536";"km/l."
"85.2989404";"Average speed";"61.9192046926611";"km/h"
"85.2990435";"Distance travelled (total)";"1141.22459809636";"km"
"85.2993841";"Fuel used";"0.016683693141662";"l"
"85.2994743";"Instant engine power (based on fuel consumption)";"4.72205073703071";"hp"
"85.3000358";"Average fuel consumption (total)";"3.85935564661381";"l/100km"
"85.3001881";"Average fuel consumption";"2.25916496634588";"l/100km"
"85.3002827";"Fuel used (total)";"44.0439660538437";"l"
"85.3003792";"Fuel used price";"0.0215219641527439";"€"
"85.300532";"Distance to empty";"375.71038607759";"km"
"85.3009718";"Average fuel consumption km/l.";"44.2641424994061";"km/l."
"85.3016742";"Fuel used price (total)";"56.8167162094584";"€"
"85.3704718";"Engine fuel rate";"1.50000002235174";"l/h"
"85.3704718";"Fuel level input";"14.5";"l"
"85.3704718";"Vehicle speed";"58";"km/h"
"85.372105";"Calculated instant fuel consumption";"2.5000000372529";"l/100km"
"85.372298";"Distance travelled";"0.739700592694445";"km"
"85.3725825";"Vehicle acceleration";"0";"m_sec2"
"85.3736064";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"85.3738276";"Calculated instant fuel consumption km/l.";"39.9999994039536";"km/l."
"85.3747034";"Average speed";"61.9115227478491";"km/h"
"85.3748661";"Distance travelled (total)";"1141.22580931842";"km"
"85.3753652";"Fuel used";"0.0167153526421337";"l"
"85.3755313";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"85.37602";"Average fuel consumption (total)";"3.85935593939542";"l/100km"
"85.3762379";"Average fuel consumption";"2.25974574134734";"l/100km"
"85.3765292";"Fuel used (total)";"44.0439977133442";"l"
"85.3767556";"Fuel used price";"0.0215628049083525";"€"
"85.3771899";"Distance to empty";"375.710357575142";"km"
"85.3775407";"Average fuel consumption km/l.";"44.2527662162455";"km/l."
"85.3789099";"Fuel used price (total)";"56.816757050214";"€"
"85.4515699";"Engine fuel rate";"1.50000002235174";"l/h"
"85.4515699";"Fuel level input";"14.5";"l"
"85.4515699";"Vehicle speed";"58";"km/h"
"85.4533953";"Calculated instant fuel consumption";"2.58620693508921";"l/100km"
"85.4537285";"Distance travelled";"0.741012360972223";"km"
"85.4544958";"Vehicle acceleration";"0";"m_sec2"
"85.4559572";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"85.4563048";"Calculated instant fuel consumption km/l.";"38.6666660904884";"km/l."
"85.4585694";"Average speed";"61.9007079990016";"km/h"
"85.4589629";"Distance travelled (total)";"1141.2271210867";"km"
"85.4599652";"Fuel used";"0.0167505991009923";"l"
"85.4602451";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"85.4638105";"Average fuel consumption (total)";"3.85935427747325";"l/100km"
"85.4642458";"Average fuel consumption";"2.26050198123756";"l/100km"
"85.4645166";"Fuel used (total)";"44.0440329598031";"l"
"85.4658004";"Fuel used price";"0.02160827284028";"€"
"85.4777409";"Distance to empty";"375.71051936422";"km"
"85.4782655";"Average fuel consumption km/l.";"44.2379616695815";"km/l."
"85.4797776";"Fuel used price (total)";"56.8168025181459";"€"
"85.5483702";"Engine fuel rate";"1.50000002235174";"l/h"
"85.5483702";"Fuel level input";"14.5";"l"
"85.5483702";"Vehicle speed";"58";"km/h"
"85.5504334";"Calculated instant fuel consumption";"2.58620693508921";"l/100km"
"85.5507459";"Distance travelled";"0.74257535625";"km"
"85.5515382";"Vehicle acceleration";"0";"m_sec2"
"85.5531775";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"85.5535371";"Calculated instant fuel consumption km/l.";"38.6666660904884";"km/l."
"85.556391";"Average speed";"61.8908828029498";"km/h"
"85.5566816";"Distance travelled (total)";"1141.22868408197";"km"
"85.55748";"Fuel used";"0.0167912274765977";"l"
"85.5577538";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"85.5599071";"Average fuel consumption (total)";"3.85935208027416";"l/100km"
"85.5603473";"Average fuel consumption";"2.26121528748183";"l/100km"
"85.5606244";"Fuel used (total)";"44.0440735881787";"l"
"85.5608854";"Fuel used price";"0.021660683444811";"€"
"85.5613217";"Distance to empty";"375.710733263029";"km"
"85.5616702";"Average fuel consumption km/l.";"44.2240066895017";"km/l."
"85.5631713";"Fuel used price (total)";"56.8168549287505";"€"
"85.6222623";"Engine fuel rate";"1.50000002235174";"l/h"
"85.6222623";"Fuel level input";"14.5";"l"
"85.6222623";"Vehicle speed";"58";"km/h"
"85.6234459";"Calculated instant fuel consumption";"2.58620693508921";"l/100km"
"85.6236609";"Distance travelled";"0.743750101138889";"km"
"85.6239082";"Vehicle acceleration";"0";"m_sec2"
"85.6246655";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"85.6248431";"Calculated instant fuel consumption km/l.";"38.6666660904884";"km/l."
"85.6267541";"Average speed";"61.8878189325618";"km/h"
"85.6269224";"Distance travelled (total)";"1141.22985882686";"km"
"85.6273378";"Fuel used";"0.0168203350186981";"l"
"85.627462";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"85.6278261";"Average fuel consumption (total)";"3.85935166763462";"l/100km"
"85.6279917";"Average fuel consumption";"2.26155734203484";"l/100km"
"85.6281152";"Fuel used (total)";"44.0441026957208";"l"
"85.6282417";"Fuel used price";"0.0216982321741205";"€"
"85.6284449";"Distance to empty";"375.710773433793";"km"
"85.6286087";"Average fuel consumption km/l.";"44.2173179257197";"km/l."
"85.6293128";"Fuel used price (total)";"56.8168924774798";"€"
"85.6882089";"Engine fuel rate";"1.50000002235174";"l/h"
"85.6882089";"Fuel level input";"14.5";"l"
"85.6882089";"Vehicle speed";"58";"km/h"
"85.6894298";"Calculated instant fuel consumption";"2.58620693508921";"l/100km"
"85.689622";"Distance travelled";"0.744812730416667";"km"
"85.6900623";"Vehicle acceleration";"0";"m_sec2"
"85.6912162";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"85.6914363";"Calculated instant fuel consumption km/l.";"38.6666660904884";"km/l."
"85.6923453";"Average speed";"61.8824140564989";"km/h"
"85.6925123";"Distance travelled (total)";"1141.23092145614";"km"
"85.694257";"Fuel used";"0.0168482156857802";"l"
"85.69445";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"85.695334";"Average fuel consumption (total)";"3.85935062463285";"l/100km"
"85.6957567";"Average fuel consumption";"2.26207407550014";"l/100km"
"85.6959286";"Fuel used (total)";"44.0441305763878";"l"
"85.6960923";"Fuel used price";"0.0217341982346565";"€"
"85.6964492";"Distance to empty";"375.710874970823";"km"
"85.6966704";"Average fuel consumption km/l.";"44.2072172096707";"km/l."
"85.6975991";"Fuel used price (total)";"56.8169284435403";"€"
"85.7533937";"Engine fuel rate";"1.50000002235174";"l/h"
"85.7533937";"Fuel level input";"16";"l"
"85.7533937";"Vehicle speed";"58";"km/h"
"85.7554249";"Calculated instant fuel consumption";"2.58620693508921";"l/100km"
"85.7557431";"Distance travelled";"0.745877914916667";"km"
"85.7561638";"Vehicle acceleration";"0";"m_sec2"
"85.757802";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"85.7596391";"Calculated instant fuel consumption km/l.";"38.6666660904884";"km/l."
"85.7612003";"Average speed";"61.8726606723131";"km/h"
"85.7614734";"Distance travelled (total)";"1141.23198664064";"km"
"85.7638002";"Fuel used";"0.0168771873528786";"l"
"85.7640806";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"85.7648952";"Average fuel consumption (total)";"3.8593494654875";"l/100km"
"85.7782575";"Average fuel consumption";"2.26272785604118";"l/100km"
"85.7786611";"Fuel used (total)";"44.0441595480549";"l"
"85.7789313";"Fuel used price";"0.0217715716852134";"€"
"85.7794072";"Distance to empty";"414.577641726439";"km"
"85.7798704";"Average fuel consumption km/l.";"44.1944442116683";"km/l."
"85.7813355";"Fuel used price (total)";"56.8169658169909";"€"
"85.8253395";"Engine fuel rate";"1.50000002235174";"l/h"
"85.8253395";"Fuel level input";"16";"l"
"85.8253395";"Vehicle speed";"58";"km/h"
"85.8265812";"Calculated instant fuel consumption";"2.58620693508921";"l/100km"
"85.8267549";"Distance travelled";"0.74702198425";"km"
"85.8269965";"Vehicle acceleration";"0";"m_sec2"
"85.8278167";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"85.8279811";"Calculated instant fuel consumption km/l.";"38.6666660904884";"km/l."
"85.8289501";"Average speed";"61.8708735743684";"km/h"
"85.8292144";"Distance travelled (total)";"1141.23313070997";"km"
"85.8296451";"Fuel used";"0.0169046241866208";"l"
"85.829834";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"85.8308159";"Average fuel consumption (total)";"3.85934813517503";"l/100km"
"85.830999";"Average fuel consumption";"2.26293530083894";"l/100km"
"85.8311224";"Fuel used (total)";"44.0441869848887";"l"
"85.8312495";"Fuel used price";"0.0218069652007408";"€"
"85.8314503";"Distance to empty";"414.577784630833";"km"
"85.8316106";"Average fuel consumption km/l.";"44.1903928773072";"km/l."
"85.8322699";"Fuel used price (total)";"56.8170012105064";"€"
"85.9465766";"Engine fuel rate";"1.50000002235174";"l/h"
"85.9465766";"Fuel level input";"16";"l"
"85.9465766";"Vehicle speed";"58";"km/h"
"85.9486284";"Calculated instant fuel consumption";"2.58620693508921";"l/100km"
"85.9491835";"Distance travelled";"0.74899428875";"km"
"85.9498195";"Vehicle acceleration";"0";"m_sec2"
"85.951326";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"85.9516834";"Calculated instant fuel consumption km/l.";"38.6666660904884";"km/l."
"85.9547225";"Average speed";"61.8553531107569";"km/h"
"85.9550053";"Distance travelled (total)";"1141.23510301447";"km"
"85.9558117";"Fuel used";"0.0169571896457374";"l"
"85.9560785";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"85.9573724";"Average fuel consumption (total)";"3.85934386951031";"l/100km"
"85.9577379";"Average fuel consumption";"2.26399451910872";"l/100km"
"85.9579951";"Fuel used (total)";"44.0442395503478";"l"
"85.9582533";"Fuel used price";"0.0218747746430012";"€"
"85.9586777";"Distance to empty";"414.578242856348";"km"
"85.9590213";"Average fuel consumption km/l.";"44.1697182373778";"km/l."
"85.9605094";"Fuel used price (total)";"56.8170690199487";"€"
"86.0496146";"Engine fuel rate";"1.50000002235174";"l/h"
"86.0496146";"Fuel level input";"16";"l"
"86.0496146";"Vehicle speed";"58";"km/h"
"86.0523418";"Calculated instant fuel consumption";"2.58620693508921";"l/100km"
"86.0528392";"Distance travelled";"0.750664240861112";"km"
"86.0533471";"Vehicle acceleration";"0";"m_sec2"
"86.0548014";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"86.0551467";"Calculated instant fuel consumption km/l.";"38.6666660904884";"km/l."
"86.0579134";"Average speed";"61.8468448269229";"km/h"
"86.0581935";"Distance travelled (total)";"1141.23677296658";"km"
"86.0590043";"Fuel used";"0.0170001847713781";"l"
"86.0592709";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"86.0601075";"Average fuel consumption (total)";"3.85934282820708";"l/100km"
"86.060453";"Average fuel consumption";"2.26468557392272";"l/100km"
"86.0607095";"Fuel used (total)";"44.0442825454734";"l"
"86.0609656";"Fuel used price";"0.0219302383550777";"€"
"86.0613875";"Distance to empty";"414.5783547152";"km"
"86.061725";"Average fuel consumption km/l.";"44.1562401206926";"km/l."
"86.0630966";"Fuel used price (total)";"56.8171244836607";"€"
"86.1328936";"Engine fuel rate";"1.50000002235174";"l/h"
"86.1328936";"Fuel level input";"16";"l"
"86.1328936";"Vehicle speed";"58";"km/h"
"86.1349768";"Calculated instant fuel consumption";"2.58620693508921";"l/100km"
"86.1353314";"Distance travelled";"0.751993162638889";"km"
"86.1357592";"Vehicle acceleration";"0";"m_sec2"
"86.137627";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"86.1393191";"Calculated instant fuel consumption km/l.";"38.6666660904884";"km/l."
"86.1408548";"Average speed";"61.8389649440099";"km/h"
"86.1411153";"Distance travelled (total)";"1141.23810188836";"km"
"86.1419008";"Fuel used";"0.0170347221885594";"l"
"86.1421629";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"86.1433467";"Average fuel consumption (total)";"3.85934210158205";"l/100km"
