"SECONDS";"PID";"VALUE";"UNITS"
"60.2909063";"Distance travelled";"0.223391803666667";"km"
"60.2911453";"Vehicle acceleration";"0";"m_sec2"
"60.2923215";"Calculated instant fuel consumption km/l.";"70.3448265379873";"km/l."
"60.2928512";"Average speed";"104.312327579498";"km/h"
"60.2930011";"Distance travelled (total)";"2052.63093682747";"km"
"60.2952702";"Average fuel consumption (total)";"4.17614102687553";"l/100km"
"60.3088037";"Distance to empty";"371.156048137499";"km"
"60.3517045";"Absolute pedal position D";"7";"%"
"60.4032616";"Engine fuel rate";"1.50000002235174";"l/h"
"60.4044865";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"60.405022";"Fuel used";"0.00621350912175516";"l"
"60.4052962";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"60.4062542";"Average fuel consumption";"2.78144006170729";"l/100km"
"60.4066754";"Fuel used (total)";"85.7208584670682";"l"
"60.4070393";"Fuel used price";"0.00801542676706416";"€"
"60.4083235";"Average fuel consumption km/l.";"35.9525992944167";"km/l."
"60.4097769";"Fuel used price (total)";"110.579907422518";"€"
"60.4690661";"Engine RPM";"1606";"rpm"
"60.5290582";"Vehicle speed";"102";"km/h"
"60.5304629";"Calculated instant fuel consumption";"1.47058825720759";"l/100km"
"60.5306285";"Distance travelled";"0.23018391";"km"
"60.53082";"Vehicle acceleration";"0";"m_sec2"
"60.5324938";"Calculated instant fuel consumption km/l.";"67.9999989867211";"km/l."
"60.5333739";"Average speed";"104.232164974855";"km/h"
"60.533509";"Distance travelled (total)";"2052.63772893381";"km"
"60.5354428";"Average fuel consumption (total)";"4.17613187455118";"l/100km"
"60.5449293";"Distance to empty";"371.156861555427";"km"
"60.5897854";"Absolute pedal position D";"7";"%"
"60.6746011";"Engine fuel rate";"1.45000002160668";"l/h"
"60.6758347";"Calculated instant fuel rate";"1.45000002160668";"l/h"
"60.6763876";"Fuel used";"0.00632276477060542";"l"
"60.6766846";"Instant engine power (based on fuel consumption)";"4.72205073703071";"hp"
"60.6780418";"Average fuel consumption";"2.74683177056356";"l/100km"
"60.678456";"Fuel used (total)";"85.720967722717";"l"
"60.6788094";"Fuel used price";"0.008156366554081";"€"
"60.6804211";"Average fuel consumption km/l.";"36.405578627585";"km/l."
"60.6818948";"Fuel used price (total)";"110.580048362305";"€"
"60.8272843";"Engine RPM";"1605";"rpm"
"60.883495";"Vehicle speed";"102";"km/h"
"60.884811";"Calculated instant fuel consumption";"1.421568648634";"l/100km"
"60.8851657";"Distance travelled";"0.2402289635";"km"
"60.8854228";"Vehicle acceleration";"0";"m_sec2"
"60.887278";"Calculated instant fuel consumption km/l.";"70.3448265379873";"km/l."
"60.888278";"Average speed";"104.132500385007";"km/h"
"60.8885209";"Distance travelled (total)";"2052.64777398731";"km"
"60.8909805";"Average fuel consumption (total)";"4.17611676046117";"l/100km"
"60.9124911";"Distance to empty";"371.158204836407";"km"
"60.9305593";"Absolute pedal position D";"7";"%"
"60.9858522";"Engine fuel rate";"1.45000002160668";"l/h"
"60.9864887";"Calculated instant fuel rate";"1.45000002160668";"l/h"
"60.9867869";"Fuel used";"0.00644778747802396";"l"
"60.9869037";"Instant engine power (based on fuel consumption)";"4.72205073703071";"hp"
"60.9875315";"Average fuel consumption";"2.68401752398352";"l/100km"
"60.9877139";"Fuel used (total)";"85.7210927454244";"l"
"60.9878441";"Fuel used price";"0.00831764584665091";"€"
"60.9884182";"Average fuel consumption km/l.";"37.2575808862767";"km/l."
"60.9892732";"Fuel used price (total)";"110.580209641597";"€"
"61.0402299";"Engine RPM";"1606";"rpm"
"61.0955281";"Vehicle speed";"102";"km/h"
"61.09642";"Calculated instant fuel consumption";"1.421568648634";"l/100km"
"61.0967562";"Distance travelled";"0.24622392";"km"
"61.0970786";"Vehicle acceleration";"0";"m_sec2"
"61.0982455";"Calculated instant fuel consumption km/l.";"70.3448265379873";"km/l."
"61.0990925";"Average speed";"104.088744437003";"km/h"
"61.09927";"Distance travelled (total)";"2052.65376894381";"km"
"61.1012918";"Average fuel consumption (total)";"4.17611065452759";"l/100km"
"61.1017313";"Distance to empty";"371.158747510568";"km"
"61.1559106";"Absolute pedal position D";"7";"%"
"61.2451782";"Engine fuel rate";"1.50000002235174";"l/h"
"61.2463773";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"61.2468864";"Fuel used";"0.00655615839630548";"l"
"61.247254";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"61.2482238";"Average fuel consumption";"2.66268134968588";"l/100km"
"61.2486078";"Fuel used (total)";"85.7212011163427";"l"
"61.2489656";"Fuel used price";"0.00845744433123407";"€"
"61.250669";"Average fuel consumption km/l.";"37.5561274021006";"km/l."
"61.2520737";"Fuel used price (total)";"110.580349440082";"€"
"61.3315947";"Engine RPM";"1605";"rpm"
"61.4501685";"Vehicle speed";"102";"km/h"
"61.4520014";"Calculated instant fuel consumption";"1.47058825720759";"l/100km"
"61.4524928";"Distance travelled";"0.256302897";"km"
"61.4529035";"Vehicle acceleration";"0";"m_sec2"
"61.4547048";"Calculated instant fuel consumption km/l.";"67.9999989867211";"km/l."
"61.455852";"Average speed";"103.993111971211";"km/h"
"61.4561283";"Distance travelled (total)";"2052.66384792081";"km"
"61.4592156";"Average fuel consumption (total)";"4.1760954285414";"l/100km"
"61.4855258";"Distance to empty";"371.16010075023";"km"
"61.6889544";"Engine fuel rate";"1.45000002160668";"l/h"
"61.6903506";"Calculated instant fuel rate";"1.45000002160668";"l/h"
"61.6921558";"Fuel used";"0.00673550116564456";"l"
"61.6927045";"Instant engine power (based on fuel consumption)";"4.72205073703071";"hp"
"61.6936081";"Average fuel consumption";"2.62794577996696";"l/100km"
"61.6939236";"Fuel used (total)";"85.7213804591121";"l"
"61.6941968";"Fuel used price";"0.00868879650368149";"€"
"61.6954404";"Average fuel consumption km/l.";"38.0525354679339";"km/l."
"61.6958461";"Fuel used price (total)";"110.580580792254";"€"
"61.8031032";"Engine RPM";"1606";"rpm"
"61.8753577";"Vehicle speed";"102";"km/h"
"61.8766722";"Calculated instant fuel consumption";"1.421568648634";"l/100km"
"61.877572";"Distance travelled";"0.2683466235";"km"
"61.8779612";"Vehicle acceleration";"0";"m_sec2"
"61.8810593";"Calculated instant fuel consumption km/l.";"70.3448265379873";"km/l."
"61.8823986";"Average speed";"103.885596072158";"km/h"
"61.8828897";"Distance travelled (total)";"2052.67589164731";"km"
"61.8861551";"Average fuel consumption (total)";"4.17607966303532";"l/100km"
"61.9020901";"Distance to empty";"371.161501951188";"km"
"61.9409555";"Absolute pedal position D";"7";"%"
"62.0721341";"Engine fuel rate";"1.50000002235174";"l/h"
"62.0733675";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"62.0737509";"Fuel used";"0.00689449737634712";"l"
"62.0739038";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"62.0744742";"Average fuel consumption";"2.56925065291426";"l/100km"
"62.0746182";"Fuel used (total)";"85.7215394553228";"l"
"62.0747672";"Fuel used price";"0.00889390161548779";"€"
"62.0755084";"Average fuel consumption km/l.";"38.9218544662318";"km/l."
"62.0757248";"Fuel used price (total)";"110.580785897366";"€"
"62.1840414";"Engine RPM";"1603";"rpm"
"62.2983655";"Vehicle speed";"102";"km/h"
"62.3000231";"Calculated instant fuel consumption";"1.47058825720759";"l/100km"
"62.3004446";"Distance travelled";"0.2803278325";"km"
"62.3008377";"Vehicle acceleration";"0";"m_sec2"
"62.3026884";"Calculated instant fuel consumption km/l.";"67.9999989867211";"km/l."
"62.304699";"Average speed";"103.810000209846";"km/h"
"62.3051032";"Distance travelled (total)";"2052.68787285631";"km"
"62.3091974";"Average fuel consumption (total)";"4.17606303368673";"l/100km"
"62.322677";"Distance to empty";"371.162979939893";"km"
"62.42046";"Absolute pedal position D";"7";"%"
"62.5463583";"Engine fuel rate";"1.40000002086163";"l/h"
"62.5487948";"Calculated instant fuel rate";"1.40000002086163";"l/h"
"62.5492812";"Fuel used";"0.00707942435132497";"l"
"62.5495749";"Instant engine power (based on fuel consumption)";"4.55922140127102";"hp"
"62.5501566";"Average fuel consumption";"2.52540901422087";"l/100km"
"62.5504331";"Fuel used (total)";"85.7217243822977";"l"
"62.5507098";"Fuel used price";"0.00913245741320922";"€"
"62.5520252";"Average fuel consumption km/l.";"39.5975461546579";"km/l."
"62.5524618";"Fuel used price (total)";"110.581024453164";"€"
"62.6621883";"Engine RPM";"1601";"rpm"
"62.7689223";"Vehicle speed";"102";"km/h"
"62.77033";"Calculated instant fuel consumption";"1.37254904006042";"l/100km"
"62.7708229";"Distance travelled";"0.293655098666667";"km"
"62.7718306";"Vehicle acceleration";"0";"m_sec2"
"62.7737298";"Calculated instant fuel consumption km/l.";"72.8571417714869";"km/l."
"62.7760662";"Average speed";"103.716044970506";"km/h"
"62.7768336";"Distance travelled (total)";"2052.70120012247";"km"
"62.7807351";"Average fuel consumption (total)";"4.17604492934399";"l/100km"
"62.8051406";"Distance to empty";"371.164589036998";"km"
"62.8672925";"Absolute pedal position D";"7";"%"
"62.9458816";"Engine fuel rate";"1.50000002235174";"l/h"
"62.9474115";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"62.9502718";"Fuel used";"0.0072465001038146";"l"
"62.950841";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"62.952327";"Average fuel consumption";"2.4676908852314";"l/100km"
"62.9526649";"Fuel used (total)";"85.7218914580502";"l"
"62.9530269";"Fuel used price";"0.00934798513392083";"€"
"62.9543434";"Average fuel consumption km/l.";"40.5237141323002";"km/l."
"62.9547969";"Fuel used price (total)";"110.581239980885";"€"
"63.075246";"Engine RPM";"1602";"rpm"
"63.1851634";"Vehicle speed";"102";"km/h"
"63.1865455";"Calculated instant fuel consumption";"1.47058825720759";"l/100km"
"63.1869862";"Distance travelled";"0.305446171166667";"km"
"63.1874018";"Vehicle acceleration";"0";"m_sec2"
"63.1893119";"Calculated instant fuel consumption km/l.";"67.9999989867211";"km/l."
"63.1915055";"Average speed";"103.656072697601";"km/h"
"63.1918576";"Distance travelled (total)";"2052.71299119497";"km"
"63.1966938";"Average fuel consumption (total)";"4.17602908081893";"l/100km"
"63.223154";"Distance to empty";"371.165997650582";"km"
"63.2543131";"Absolute pedal position D";"7";"%"
"63.3827226";"Engine fuel rate";"1.5500000230968";"l/h"
"63.3846145";"Calculated instant fuel rate";"1.5500000230968";"l/h"
"63.3851899";"Fuel used";"0.00743375539132714";"l"
"63.3856589";"Instant engine power (based on fuel consumption)";"5.04770940855006";"hp"
"63.3871227";"Average fuel consumption";"2.43373664267375";"l/100km"
"63.387459";"Fuel used (total)";"85.7220787133377";"l"
"63.3877451";"Fuel used price";"0.00958954445481201";"€"
"63.3890415";"Average fuel consumption km/l.";"41.0890801603489";"km/l."
"63.3902609";"Fuel used price (total)";"110.581481540206";"€"
"63.4981123";"Engine RPM";"1602";"rpm"
"63.6178679";"Vehicle speed";"102";"km/h"
"63.6192002";"Calculated instant fuel consumption";"1.51960786578118";"l/100km"
"63.6197695";"Distance travelled";"0.317708234333333";"km"
"63.6202082";"Vehicle acceleration";"0";"m_sec2"
"63.622066";"Calculated instant fuel consumption km/l.";"65.8064506323107";"km/l."
"63.6241546";"Average speed";"103.592263224694";"km/h"
"63.6245622";"Distance travelled (total)";"2052.72525325814";"km"
"63.6290829";"Average fuel consumption (total)";"4.17601325736493";"l/100km"
"63.6403798";"Distance to empty";"371.167404046522";"km"
"63.7419593";"Absolute pedal position D";"7";"%"
"63.8333515";"Engine fuel rate";"1.65000002458692";"l/h"
"63.8355189";"Calculated instant fuel rate";"1.65000002458692";"l/h"
"63.8359985";"Fuel used";"0.0076403721527393";"l"
"63.8363785";"Instant engine power (based on fuel consumption)";"5.37336808006942";"hp"
"63.8367492";"Average fuel consumption";"2.40483919743898";"l/100km"
"63.8370257";"Fuel used (total)";"85.7222853300991";"l"
"63.8373013";"Fuel used price";"0.0098560800770337";"€"
"63.8385876";"Average fuel consumption km/l.";"41.5828218811862";"km/l."
"63.8390218";"Fuel used price (total)";"110.581748075828";"€"
"63.9470341";"Engine RPM";"1598";"rpm"
"64.0674156";"Vehicle speed";"102";"km/h"
"64.0688582";"Calculated instant fuel consumption";"1.61764708292835";"l/100km"
"64.0692418";"Distance travelled";"0.330443141166667";"km"
"64.0697131";"Vehicle acceleration";"0";"m_sec2"
"64.07155";"Calculated instant fuel consumption km/l.";"61.8181808970191";"km/l."
"64.0739478";"Average speed";"103.526918079565";"km/h"
"64.0743252";"Distance travelled (total)";"2052.73798816497";"km"
"64.0783091";"Average fuel consumption (total)";"4.17599741537057";"l/100km"
"64.0923321";"Distance to empty";"371.168812101014";"km"
"64.1824045";"Absolute pedal position D";"7";"%"
"64.3037689";"Engine fuel rate";"1.70000002533197";"l/h"
"64.3050475";"Calculated instant fuel rate";"1.70000002533197";"l/h"
"64.3055996";"Fuel used";"0.00786212624771036";"l"
"64.3059222";"Instant engine power (based on fuel consumption)";"5.5361974158291";"hp"
"64.3072387";"Average fuel consumption";"2.37926749514372";"l/100km"
"64.3077406";"Fuel used (total)";"85.7225070841941";"l"
"64.3080509";"Fuel used price";"0.0101421428595464";"€"
"64.3093582";"Average fuel consumption km/l.";"42.0297424329582";"km/l."
"64.3105744";"Fuel used price (total)";"110.58203413861";"€"
"64.4383403";"Engine RPM";"1599";"rpm"
"64.547209";"Vehicle speed";"101";"km/h"
"64.5485646";"Calculated instant fuel consumption";"1.68316834191285";"l/100km"
"64.5490452";"Distance travelled";"0.343904078888889";"km"
"64.5494445";"Vehicle acceleration";"-0.578938897630866";"m_sec2"
"64.5514527";"Calculated instant fuel consumption km/l.";"59.4117638205781";"km/l."
"64.5534845";"Average speed";"103.427931793378";"km/h"
"64.5539142";"Distance travelled (total)";"2052.7514491027";"km"
"64.5585502";"Average fuel consumption (total)";"4.1759808340004";"l/100km"
"64.5850453";"Distance to empty";"371.170285883513";"km"
"64.6528919";"Absolute pedal position D";"7";"%"
"64.8057846";"Engine fuel rate";"1.85000002756715";"l/h"
"64.8069671";"Calculated instant fuel rate";"1.85000002756715";"l/h"
"64.8075573";"Fuel used";"0.00812007370433186";"l"
"64.8078617";"Instant engine power (based on fuel consumption)";"6.02468542310814";"hp"
"64.8088033";"Average fuel consumption";"2.36114492464492";"l/100km"
"64.8091735";"Fuel used (total)";"85.7227650316507";"l"
"64.8094629";"Fuel used price";"0.0104748950785881";"€"
"64.8109515";"Average fuel consumption km/l.";"42.3523346475814";"km/l."
"64.8122558";"Fuel used price (total)";"110.582366890829";"€"
"64.9121745";"Engine RPM";"1597";"rpm"
"65.0272339";"Vehicle speed";"102";"km/h"
"65.0286013";"Calculated instant fuel consumption";"1.81372551722269";"l/100km"
"65.0290884";"Distance travelled";"0.357505172555556";"km"
"65.0295158";"Vehicle acceleration";"0.578614500634856";"m_sec2"
"65.0315139";"Calculated instant fuel consumption km/l.";"55.1351343135576";"km/l."
"65.0338576";"Average speed";"103.370090991672";"km/h"
"65.0342586";"Distance travelled (total)";"2052.76505019636";"km"
"65.0392728";"Average fuel consumption (total)";"4.17596573087849";"l/100km"
"65.0704216";"Distance to empty";"371.171628286789";"km"
"65.093863";"Absolute pedal position D";"7";"%"
"65.1492647";"Engine fuel rate";"1.85000002756715";"l/h"
"65.1517205";"Calculated instant fuel rate";"1.85000002756715";"l/h"
"65.1527958";"Fuel used";"0.00829748433891993";"l"
"65.1532981";"Instant engine power (based on fuel consumption)";"6.02468542310814";"hp"
"65.1536918";"Average fuel consumption";"2.32094105928789";"l/100km"
"65.1539832";"Fuel used (total)";"85.7229424422853";"l"
"65.1542766";"Fuel used price";"0.0107037547972067";"€"
"65.156824";"Average fuel consumption km/l.";"43.0859713562402";"km/l."
"65.1574302";"Fuel used price (total)";"110.582595750548";"€"
"65.204369";"Engine RPM";"1597";"rpm"
"65.2538642";"Vehicle speed";"102";"km/h"
"65.2551455";"Calculated instant fuel consumption";"1.81372551722269";"l/100km"
"65.2555225";"Distance travelled";"0.363920587222222";"km"
"65.2562387";"Vehicle acceleration";"0";"m_sec2"
"65.2584117";"Calculated instant fuel consumption km/l.";"55.1351343135576";"km/l."
"65.2611936";"Average speed";"103.338180392081";"km/h"
"65.2615658";"Distance travelled (total)";"2052.77146561103";"km"
"65.2651925";"Average fuel consumption (total)";"4.17596132245384";"l/100km"
"65.2657297";"Distance to empty";"371.172020120436";"km"
"65.3042872";"Absolute pedal position D";"7";"%"
"65.3534804";"Engine fuel rate";"1.90000002831221";"l/h"
"65.3542965";"Calculated instant fuel rate";"1.90000002831221";"l/h"
"65.3544955";"Fuel used";"0.00840393922939512";"l"
"65.3546306";"Instant engine power (based on fuel consumption)";"6.18751475886782";"hp"
"65.3548138";"Average fuel consumption";"2.30927832182887";"l/100km"
"65.3549217";"Fuel used (total)";"85.7230488971758";"l"
"65.3550323";"Fuel used price";"0.0108410816059197";"€"
"65.3559901";"Average fuel consumption km/l.";"43.3035719665022";"km/l."
"65.3562124";"Fuel used price (total)";"110.582733077357";"€"
"65.4032061";"Engine RPM";"1595";"rpm"
