"SECONDS";"PID";"VALUE";"UNITS"
"285.9250203";"Fuel used price";"0.256830024697857";"€"
"285.9264363";"Average fuel consumption km/l.";"20.3615446473483";"km/l."
"285.9286979";"Fuel used price (total)";"7.22406399618874";"€"
"286.2760185";"Engine RPM";"1587";"rpm"
"286.5450742";"Vehicle speed";"101";"km/h"
"286.5462696";"Calculated instant fuel consumption";"6.48514861148773";"l/100km"
"286.546722";"Distance travelled";"4.08887681355555";"km"
"286.5471384";"Vehicle acceleration";"0";"m_sec2"
"286.5489447";"Calculated instant fuel consumption km/l.";"15.4198470984706";"km/l."
"286.5502929";"Average speed";"79.2576638984409";"km/h"
"286.5505575";"Distance travelled (total)";"220.853558738306";"km"
"286.5548277";"Average fuel consumption (total)";"2.53563929032462";"l/100km"
"286.5573599";"Distance to empty";"0";"km"
"287.0449546";"Engine fuel rate";"6.55000009760261";"l/h"
"287.046162";"Calculated instant fuel rate";"6.55000009760261";"l/h"
"287.0466154";"Fuel used";"0.201138886898592";"l"
"287.0470624";"Instant engine power (based on fuel consumption)";"21.330642984518";"hp"
"287.0489861";"Average fuel consumption";"4.919172087351";"l/100km"
"287.049315";"Fuel used (total)";"5.60209545394578";"l"
"287.0495753";"Fuel used price";"0.259469164099184";"€"
"287.0511621";"Average fuel consumption km/l.";"20.3286240497942";"km/l."
"287.0534225";"Fuel used price (total)";"7.22670313559006";"€"
"287.5450934";"Engine RPM";"1596";"rpm"
"288.3041881";"Vehicle speed";"101";"km/h"
"288.3055078";"Calculated instant fuel consumption";"6.48514861148773";"l/100km"
"288.3059439";"Distance travelled";"4.13823259577778";"km"
"288.3065119";"Vehicle acceleration";"0";"m_sec2"
"288.3079016";"Calculated instant fuel consumption km/l.";"15.4198470984706";"km/l."
"288.3093982";"Average speed";"79.4617895248751";"km/h"
"288.3096686";"Distance travelled (total)";"220.902914520528";"km"
"288.314057";"Average fuel consumption (total)";"2.53599888716054";"l/100km"
"288.3178932";"Distance to empty";"0";"km"
"289.0963298";"Engine fuel rate";"6.55000009760261";"l/h"
"289.0974773";"Calculated instant fuel rate";"6.55000009760261";"l/h"
"289.0980761";"Fuel used";"0.204871395902822";"l"
"289.0983401";"Instant engine power (based on fuel consumption)";"21.330642984518";"hp"
"289.0999456";"Average fuel consumption";"4.95069794075498";"l/100km"
"289.1004544";"Fuel used (total)";"5.60582796295001";"l"
"289.1007164";"Fuel used price";"0.26428410071464";"€"
"289.1037888";"Average fuel consumption km/l.";"20.1991721564717";"km/l."
"289.1050651";"Fuel used price (total)";"7.23151807220552";"€"
"289.2054417";"Engine RPM";"1609";"rpm"
"289.2669794";"Vehicle speed";"102";"km/h"
"289.2679914";"Calculated instant fuel consumption";"6.42156872313981";"l/100km"
"289.2681619";"Distance travelled";"4.16549545044444";"km"
"289.2683944";"Vehicle acceleration";"0.288764696968017";"m_sec2"
"289.268973";"Calculated instant fuel consumption km/l.";"15.5725188519209";"km/l."
"289.2695056";"Average speed";"79.5776660709717";"km/h"
"289.2696236";"Distance travelled (total)";"220.930177375194";"km"
"289.2718905";"Average fuel consumption (total)";"2.53737539595142";"l/100km"
"289.2832317";"Distance to empty";"0";"km"
"289.3341915";"Engine fuel rate";"6.60000009834766";"l/h"
"289.3353178";"Calculated instant fuel rate";"6.60000009834766";"l/h"
"289.3360318";"Fuel used";"0.205307639409322";"l"
"289.336241";"Instant engine power (based on fuel consumption)";"21.4934723202777";"hp"
"289.3370576";"Average fuel consumption";"4.92876878277269";"l/100km"
"289.337215";"Fuel used (total)";"5.60626420645651";"l"
"289.3373734";"Fuel used price";"0.264846854838026";"€"
"289.3405888";"Average fuel consumption km/l.";"20.2890426407353";"km/l."
"289.3415033";"Fuel used price (total)";"7.2320808263289";"€"
"289.3972298";"Engine RPM";"1609";"rpm"
"289.4618116";"Vehicle speed";"102";"km/h"
"289.4632587";"Calculated instant fuel consumption";"6.4705883317134";"l/100km"
"289.463668";"Distance travelled";"4.17103457177778";"km"
"289.4640911";"Vehicle acceleration";"0";"m_sec2"
"289.4652683";"Calculated instant fuel consumption km/l.";"15.4545452242548";"km/l."
"289.4685558";"Average speed";"79.5994449056083";"km/h"
"289.4688788";"Distance travelled (total)";"220.935716496528";"km"
"289.4726107";"Average fuel consumption (total)";"2.53750923361666";"l/100km"
"289.4863452";"Distance to empty";"0";"km"
"289.5366092";"Engine fuel rate";"6.60000009834766";"l/h"
"289.5378861";"Calculated instant fuel rate";"6.60000009834766";"l/h"
"289.5381367";"Fuel used";"0.20567816268151";"l"
"289.5382705";"Instant engine power (based on fuel consumption)";"21.4934723202777";"hp"
"289.538844";"Average fuel consumption";"4.93110663894225";"l/100km"
"289.5389643";"Fuel used (total)";"5.6066347297287";"l"
"289.5390956";"Fuel used price";"0.265324829859148";"€"
"289.5397834";"Average fuel consumption km/l.";"20.2794235294515";"km/l."
"289.5402995";"Fuel used price (total)";"7.23255880135003";"€"
"289.6594452";"Engine RPM";"1611";"rpm"
"289.7874289";"Vehicle speed";"102";"km/h"
"289.7885978";"Calculated instant fuel consumption";"6.4705883317134";"l/100km"
"289.7889354";"Distance travelled";"4.18025027461111";"km"
"289.7893742";"Vehicle acceleration";"0";"m_sec2"
"289.7905044";"Calculated instant fuel consumption km/l.";"15.4545452242548";"km/l."
"289.7924158";"Average speed";"79.6385875017948";"km/h"
"289.7926884";"Distance travelled (total)";"220.944932199361";"km"
"289.7963836";"Average fuel consumption (total)";"2.53757109245202";"l/100km"
"289.7992964";"Distance to empty";"0";"km"
"289.8548587";"Engine fuel rate";"6.60000009834766";"l/h"
"289.8558051";"Calculated instant fuel rate";"6.60000009834766";"l/h"
"289.8560289";"Fuel used";"0.206260961390195";"l"
"289.8561566";"Instant engine power (based on fuel consumption)";"21.4934723202777";"hp"
"289.8567122";"Average fuel consumption";"4.93417733007345";"l/100km"
"289.8568292";"Fuel used (total)";"5.60721752843738";"l"
"289.8569443";"Fuel used price";"0.266076640193351";"€"
"289.8576975";"Average fuel consumption km/l.";"20.2668030170921";"km/l."
"289.8582219";"Fuel used price (total)";"7.23331061168423";"€"
"289.9180166";"Engine RPM";"1610";"rpm"
"289.9802547";"Vehicle speed";"102";"km/h"
"289.9814633";"Calculated instant fuel consumption";"6.4705883317134";"l/100km"
"289.9820738";"Distance travelled";"4.18572237911111";"km"
"289.9825032";"Vehicle acceleration";"0";"m_sec2"
"289.9836211";"Calculated instant fuel consumption km/l.";"15.4545452242548";"km/l."
"289.9848618";"Average speed";"79.6617010286311";"km/h"
"289.9851174";"Distance travelled (total)";"220.950404303861";"km"
"289.9886279";"Average fuel consumption (total)";"2.53777201544564";"l/100km"
"289.9925585";"Distance to empty";"0";"km"
"290.0637792";"Engine fuel rate";"6.60000009834766";"l/h"
"290.0653415";"Calculated instant fuel rate";"6.60000009834766";"l/h"
"290.066343";"Fuel used";"0.206646521662607";"l"
"290.0667049";"Instant engine power (based on fuel consumption)";"21.4934723202777";"hp"
"290.0679231";"Average fuel consumption";"4.93693807056766";"l/100km"
"290.0681706";"Fuel used (total)";"5.6076030887098";"l"
"290.068418";"Fuel used price";"0.266574012944762";"€"
"290.0710533";"Average fuel consumption km/l.";"20.2554698014476";"km/l."
"290.0721947";"Fuel used price (total)";"7.23380798443564";"€"
"290.1122442";"Engine RPM";"1611";"rpm"
"290.1757968";"Vehicle speed";"102";"km/h"
"290.1769849";"Calculated instant fuel consumption";"6.4705883317134";"l/100km"
"290.1772862";"Distance travelled";"4.19125322144444";"km"
"290.1783303";"Vehicle acceleration";"0";"m_sec2"
"290.1795167";"Calculated instant fuel consumption km/l.";"15.4545452242548";"km/l."
"290.18183";"Average speed";"79.6839935304367";"km/h"
"290.1821272";"Distance travelled (total)";"220.955935146194";"km"
"290.1849331";"Average fuel consumption (total)";"2.53788298784531";"l/100km"
"290.1869703";"Distance to empty";"0";"km"
"290.2360668";"Engine fuel rate";"6.40000009536743";"l/h"
"290.2372998";"Calculated instant fuel rate";"6.40000009536743";"l/h"
"290.2378537";"Fuel used";"0.206951419978261";"l"
"290.2381506";"Instant engine power (based on fuel consumption)";"20.842154977239";"hp"
"290.2402712";"Average fuel consumption";"4.93769784463032";"l/100km"
"290.2406985";"Fuel used (total)";"5.60790798702545";"l"
"290.2410409";"Fuel used price";"0.266967331771957";"€"
"290.2435774";"Average fuel consumption km/l.";"20.2523530492553";"km/l."
"290.2452112";"Fuel used price (total)";"7.23420130326283";"€"
"290.3014737";"Engine RPM";"1612";"rpm"
"290.3616952";"Vehicle speed";"103";"km/h"
"290.3627775";"Calculated instant fuel consumption";"6.21359232559945";"l/100km"
"290.3629393";"Distance travelled";"4.19656499438889";"km"
"290.3632091";"Vehicle acceleration";"0.729535081883018";"m_sec2"
"290.363819";"Calculated instant fuel consumption km/l.";"16.0937497601844";"km/l."
"290.3644099";"Average speed";"79.7080911133249";"km/h"
"290.3645276";"Distance travelled (total)";"220.961246919139";"km"
"290.366624";"Average fuel consumption (total)";"2.53795996592908";"l/100km"
"290.3947643";"Distance to empty";"0";"km"
"290.4326413";"Engine fuel rate";"6.25000009313226";"l/h"
"290.4338523";"Calculated instant fuel rate";"6.25000009313226";"l/h"
"290.434106";"Fuel used";"0.207292125886116";"l"
"290.4343041";"Instant engine power (based on fuel consumption)";"20.3536669699599";"hp"
"290.4348932";"Average fuel consumption";"4.93956667329781";"l/100km"
"290.4350147";"Fuel used (total)";"5.6082486929333";"l"
"290.4351374";"Fuel used price";"0.267406842393089";"€"
"290.4364488";"Average fuel consumption km/l.";"20.2446908026523";"km/l."
"290.4370547";"Fuel used price (total)";"7.23464081388397";"€"
"290.4886901";"Engine RPM";"1613";"rpm"
"290.5661856";"Vehicle speed";"103";"km/h"
"290.5675146";"Calculated instant fuel consumption";"6.06796125546821";"l/100km"
"290.5679479";"Distance travelled";"4.20243028075";"km"
"290.568549";"Vehicle acceleration";"0";"m_sec2"
"290.5696919";"Calculated instant fuel consumption km/l.";"16.4799997544289";"km/l."
"290.5724084";"Average speed";"79.7320447149615";"km/h"
"290.5727263";"Distance travelled (total)";"220.9671122055";"km"
"290.5765467";"Average fuel consumption (total)";"2.53804678757697";"l/100km"
"290.5894289";"Distance to empty";"0";"km"
"291.1749764";"Engine fuel rate";"4.6500000692904";"l/h"
"291.1761095";"Calculated instant fuel rate";"4.6500000692904";"l/h"
"291.1764988";"Fuel used";"0.208251042571238";"l"
"291.1767766";"Instant engine power (based on fuel consumption)";"15.1431282256502";"hp"
"291.1786576";"Average fuel consumption";"4.95549071986203";"l/100km"
"291.1790502";"Fuel used (total)";"5.60920760961843";"l"
"291.1793074";"Fuel used price";"0.268643844916897";"€"
"291.1823845";"Average fuel consumption km/l.";"20.1796362162866";"km/l."
"291.1838889";"Fuel used price (total)";"7.23587781640778";"€"
"291.9089598";"Engine RPM";"1618";"rpm"
"292.1751681";"Vehicle speed";"103";"km/h"
"292.1762486";"Calculated instant fuel consumption";"4.51456317406835";"l/100km"
"292.1765651";"Distance travelled";"4.24845446313889";"km"
"292.1769823";"Vehicle acceleration";"0";"m_sec2"
"292.1781827";"Calculated instant fuel consumption km/l.";"22.1505373043399";"km/l."
"292.1804459";"Average speed";"79.9278693614916";"km/h"
"292.1807059";"Distance travelled (total)";"221.013136387889";"km"
"292.1852179";"Average fuel consumption (total)";"2.53795213320442";"l/100km"
"292.2136474";"Distance to empty";"0";"km"
"292.6741556";"Engine fuel rate";"3.45000005140901";"l/h"
"292.67497";"Calculated instant fuel rate";"3.45000005140901";"l/h"
"292.6752428";"Fuel used";"0.209687341705141";"l"
"292.675358";"Instant engine power (based on fuel consumption)";"11.2352241674179";"hp"
"292.6763534";"Average fuel consumption";"4.93561466939244";"l/100km"
"292.6765271";"Fuel used (total)";"5.61064390875233";"l"
"292.6766455";"Fuel used price";"0.270496670799631";"€"
"292.6781331";"Average fuel consumption km/l.";"20.2609009613609";"km/l."
"292.6791469";"Fuel used price (total)";"7.23773064229051";"€"
"293.0499231";"Engine RPM";"1615";"rpm"
"293.3005308";"Vehicle speed";"102";"km/h"
"293.3012658";"Calculated instant fuel consumption";"3.38235299157746";"l/100km"
"293.3014017";"Distance travelled";"4.28032484197222";"km"
"293.3016592";"Vehicle acceleration";"-0.246964509816938";"m_sec2"
"293.3022492";"Calculated instant fuel consumption km/l.";"29.5652169507483";"km/l."
"293.3027265";"Average speed";"80.0578883039469";"km/h"
"293.302809";"Distance travelled (total)";"221.045006766722";"km"
"293.3050435";"Average fuel consumption (total)";"2.53823598678864";"l/100km"
"293.3292982";"Distance to empty";"0";"km"
"293.8104186";"Engine fuel rate";"3.50000005215406";"l/h"
"293.8114506";"Calculated instant fuel rate";"3.50000005215406";"l/h"
"293.812813";"Fuel used";"0.210793307304954";"l"
"293.8130835";"Instant engine power (based on fuel consumption)";"11.3980535031776";"hp"
"293.8138101";"Average fuel consumption";"4.92470350002286";"l/100km"
"293.8139342";"Fuel used (total)";"5.61174987435214";"l"
"293.8140556";"Fuel used price";"0.271923366423391";"€"
"293.8160809";"Average fuel consumption km/l.";"20.3057909982877";"km/l."
"293.8167783";"Fuel used price (total)";"7.23915733791427";"€"
"294.0612324";"Engine RPM";"1613";"rpm"
"294.6861893";"Vehicle speed";"103";"km/h"
"294.6869646";"Calculated instant fuel consumption";"3.3980583030622";"l/100km"
"294.6872217";"Distance travelled";"4.31997462330555";"km"
"294.6877758";"Vehicle acceleration";"0.200401251401606";"m_sec2"
"294.6883056";"Calculated instant fuel consumption km/l.";"29.4285709900515";"km/l."
"294.6890519";"Average speed";"80.2216867734196";"km/h"
"294.6891591";"Distance travelled (total)";"221.084656548056";"km"
"294.6913915";"Average fuel consumption (total)";"2.53828101957512";"l/100km"
"294.7013172";"Distance to empty";"0";"km"
"295.0693738";"Engine fuel rate";"4.80000007152557";"l/h"
"295.0705872";"Calculated instant fuel rate";"4.80000007152557";"l/h"
"295.0711272";"Fuel used";"0.212471050796621";"l"
"295.0713998";"Instant engine power (based on fuel consumption)";"15.6316162329292";"hp"
"295.0732845";"Average fuel consumption";"4.91834025251849";"l/100km"
"295.0737395";"Fuel used (total)";"5.61342761784381";"l"
"295.0740599";"Fuel used price";"0.274087655527641";"€"
"295.0770345";"Average fuel consumption km/l.";"20.332062213222";"km/l."
"295.0787914";"Fuel used price (total)";"7.24132162701852";"€"
"295.4441215";"Engine RPM";"1624";"rpm"
"295.8198534";"Vehicle speed";"103";"km/h"
"295.8210434";"Calculated instant fuel consumption";"4.66019424419959";"l/100km"
"295.821369";"Distance travelled";"4.35242359166666";"km"
"295.821961";"Vehicle acceleration";"0";"m_sec2"
"295.8231823";"Calculated instant fuel consumption km/l.";"21.4583330135793";"km/l."
"295.8255408";"Average speed";"80.3532262966218";"km/h"
"295.8258605";"Distance travelled (total)";"221.117105516417";"km"
"295.8307737";"Average fuel consumption (total)";"2.53866728434858";"l/100km"
"295.8588294";"Distance to empty";"0";"km"
"296.162822";"Engine fuel rate";"3.80000005662441";"l/h"
"296.163594";"Calculated instant fuel rate";"3.80000005662441";"l/h"
"296.1643579";"Fuel used";"0.213625016763816";"l"
"296.1650809";"Instant engine power (based on fuel consumption)";"12.3750295177356";"hp"
"296.1658309";"Average fuel consumption";"4.90818534236493";"l/100km"
"296.1659486";"Fuel used (total)";"5.61458158381101";"l"
"296.1660673";"Fuel used price";"0.275576271625323";"€"
"296.1682388";"Average fuel consumption km/l.";"20.3741287308064";"km/l."
"296.1688142";"Fuel used price (total)";"7.2428102431162";"€"
"296.2282552";"Engine RPM";"1627";"rpm"
"296.2905359";"Vehicle speed";"103";"km/h"
"296.2924135";"Calculated instant fuel consumption";"3.68932044332467";"l/100km"
"296.2930277";"Distance travelled";"4.36591810805555";"km"
"296.2934811";"Vehicle acceleration";"0";"m_sec2"
"296.2960971";"Calculated instant fuel consumption km/l.";"27.1052627539948";"km/l."
"296.2976906";"Average speed";"80.4077156767577";"km/h"
"296.2979611";"Distance travelled (total)";"221.130600032806";"km"
"296.3030343";"Average fuel consumption (total)";"2.53903421009035";"l/100km"
"296.3263094";"Distance to empty";"0";"km"
"296.3588012";"Engine fuel rate";"2.40000003576279";"l/h"
"296.3601543";"Calculated instant fuel rate";"2.40000003576279";"l/h"
"296.3603761";"Fuel used";"0.213755693765764";"l"
"296.3604964";"Instant engine power (based on fuel consumption)";"7.81580811646462";"hp"
"296.3612282";"Average fuel consumption";"4.89600786078335";"l/100km"
"296.3613497";"Fuel used (total)";"5.61471226081295";"l"
"296.3614719";"Fuel used price";"0.275744844957835";"€"
"296.3629028";"Average fuel consumption km/l.";"20.4248038082194";"km/l."
